1;-7.626;132.464;4;1;1;293.61587;40.9282948;-7.63263172;-33.53021595;-12.70453584;3.462764337;-0.461100358;-11.00958065;1.260767921;-6.248512545;0.287540323;-4.117113799;3.178051075;44.19156834;2770.956071;2962.84281;4194.395874;1106.597827;1572.058234;1043.58418;963.7390808;581.790331;407.4080936;565.7972469;507.4594885
1;-9.438;132.111;4;7;1;268.12036;39.66128999;7.285829721;-0.869239422;3.392403509;27.33176058;14.07705057;-1.336053664;3.118493292;-0.487572755;5.572770898;-5.824758514;10.24690196;46.07048795;3073.360686;3632.435797;4985.187737;1554.301628;2094.700345;1182.092215;1182.097805;477.22667;612.1986313;891.8544902;557.1029265
1;-8.062;107.952;4;9;0;262.16444;41.46583027;-35.01981189;-11.62529189;0.100924324;21.41586162;2.946935135;-14.04479892;0.382806486;-7.050616216;-2.02092973;1.630913514;2.259824865;45.53972594;2055.684533;2477.057029;3183.514648;1063.516021;1540.774905;831.3955007;723.7546535;474.3410452;436.6243517;519.5113351;415.2399378
1;-6.233;92.694;4;11;0;229.77261;44.32085922;-3.171881564;-40.97128045;-11.98333966;10.60363352;-18.79587486;1.848898324;-1.298368715;2.47892067;1.011027933;1.053405587;-2.281595531;41.15191854;2170.791854;2265.387698;2137.795525;883.8287037;1171.804594;755.2889446;849.532991;332.0795566;386.2988839;332.1816691;445.7861879
1;-8.098;123.259;4;0;1;114.25914;40.07778091;-5.362442516;-70.08382863;-7.660154013;20.10805206;-0.702093275;-28.29643384;-14.63974837;-8.271286334;-7.996225597;1.21637744;15.82703254;56.19490857;4171.750149;2791.758971;4995.363752;1304.009225;2220.592005;865.9986048;1290.362407;495.7614171;659.408646;760.2854722;390.0269027
1;-6.404;162.175;4;11;1;236.06812;41.07604496;23.53859174;-53.05347874;-7.984781288;20.50532442;4.020421628;-16.59716039;-0.386695018;-5.887382746;7.89600729;-5.524170109;4.256760632;48.99272051;2664.391872;3549.039035;4651.96898;908.0808637;2008.021002;1240.219499;1279.602346;577.5293454;600.6579391;670.3875772;405.0039532
1;-8.448;111.838;4;2;1;249.02485;43.44214805;2.287006729;-17.93269717;-6.742615074;-2.220769852;-3.149133244;16.15444549;2.994036339;3.769542396;1.07433782;-5.480117093;0.260223419;42.43064659;2618.709462;2504.568916;2161.470766;803.7865821;1360.34387;897.6949114;656.7189924;527.3201014;376.6480831;397.2582833;493.8866936
1;-22.521;153.665;4;1;1;203.12771;29.82474856;-10.85600287;-44.07147126;-21.34820977;3.695114943;-2.729892241;-2.985642241;-0.35029023;10.87290661;4.123683908;-7.552380747;12.31581466;19.19055184;5552.486727;1786.366006;1926.15327;860.3897165;1111.873915;618.5647611;1074.949053;758.7985076;507.0123792;364.5030138;321.6195411
1;-8.513;131.905;4;1;1;322.35057;41.52727153;12.85564148;-37.96462917;-9.472649385;19.01678559;-11.71081986;-6.947311072;1.26900703;-4.946651142;0.812461336;-2.183432337;-3.051938489;48.44403909;2199.423789;2638.681269;2903.92654;991.2885901;1297.215835;714.53799;718.9487895;306.623413;391.4960183;410.4682995;417.7687835
1;-7.477;120.016;4;8;0;301.29587;42.48093652;-40.40115723;-32.96507031;-15.06172949;27.51328711;-14.82212207;2.457040039;1.225039063;-3.725149414;-4.802572266;-3.269614258;0.600555664;20.49275334;3289.694872;1769.087741;2292.15535;952.6673517;1064.150913;738.7099788;483.2563223;375.3126872;407.8008064;393.3159925;383.07705
1;-5.229;147.975;4;7;0;232.07138;44.68613527;-3.178851449;-1.651506039;5.297524155;16.50315942;-6.100311594;-4.928795894;-12.09752536;-0.758751208;4.938408213;0.66540942;3.908140097;30.73921708;2673.169395;1962.5516;2564.879543;834.7967776;1177.128521;932.788524;1301.216518;460.6560332;519.8019094;535.2780041;391.4161741
1;-9.094;132.078;4;7;1;267.33669;40.04031256;9.45149325;-0.875485981;3.861788162;28.84376012;14.69378089;-2.243371755;2.554696781;-0.570282451;5.587734164;-6.131570093;10.30873936;40.66434576;3031.54401;3501.931579;4939.731592;1531.178333;2162.999466;1166.204093;1204.059648;493.6722745;604.9950473;893.5711702;572.4923536
1;-7.729;111.536;3;7;1;250.93179;44.13730186;-0.191449468;-31.70179122;-14.36600399;8.312772606;-5.171933511;18.91742686;-0.306305851;-3.931276596;-2.280244681;-7.141581117;-0.881275266;35.28189417;2646.133014;2657.409629;2716.355376;890.0246806;1379.637285;1027.526545;769.8900462;656.1605322;389.3619281;470.8916399;458.6761174
1;-7.984;212.227;4;8;1;232.54159;42.10667878;-24.99545124;-28.27534895;1.207033461;11.86978585;-16.64457648;-3.950601338;-8.291376673;3.415319312;0.710639579;4.09707935;5.399478968;60.27182852;1721.535374;2743.2873;2416.480885;941.1867179;1227.795585;757.2322842;597.6315858;407.2607517;334.0997442;365.3590888;393.0969508
1;-7.162;98.927;4;1;1;193.41016;45.32448216;23.76153014;-29.81988438;-15.73660025;-4.792145141;-1.179121771;2.912724477;-2.173504305;-5.242209102;-0.687669127;-1.928507995;10.43491636;33.99791625;1249.722223;1368.761346;1862.40306;668.0901569;1010.729969;846.4796991;487.3410272;330.5321008;370.6806955;320.3239534;294.807934
1;-10.465;98.419;4;1;1;301.5571;40.15367132;2.322935754;-1.163950652;1.31877933;5.755382682;-16.48422533;-2.339783985;-1.093743948;5.704849162;0.47341527;1.973487896;13.13334823;28.61290361;1620.772881;2350.708087;1598.305082;1159.056542;804.3395727;631.2876236;621.9753897;433.7270769;313.9955375;344.3987248;328.9525479
1;-9.637;216.423;4;8;0;268.40771;42.36316122;28.01492422;-47.73643091;1.396480684;-17.37996582;4.477066122;-6.894488113;2.620787519;-3.486455423;1.731517831;1.903413076;6.298420505;40.70973335;1617.479939;2782.080675;2494.317709;750.4558031;1493.513473;846.4704247;501.4647341;331.0429395;341.3185957;476.1248218;411.2613485
1;-8.058;126.987;4;7;1;472.2673;45.01931485;55.61848896;-21.02675964;29.63092291;-15.4090654;-9.847718926;22.54162278;-0.538822867;4.857908185;-4.999951927;-0.214294067;11.12997055;14.26337514;5292.526961;3328.846459;2740.583151;1233.922871;1424.707347;806.5203775;577.1774807;252.1779855;449.5946976;498.6755834;281.0246716
1;-5.62;90.802;3;9;1;214.88281;43.3425353;18.6032208;-46.16232606;-15.9164647;7.011044929;-16.0680552;-10.09244288;-1.733913992;-4.005681643;4.557151476;-1.627323492;-3.869378691;44.3355699;1639.726646;1769.252605;2590.284746;829.6373755;1145.637926;574.4150031;658.4851746;280.6966751;358.8567134;415.0012297;367.6427349
1;-7.433;89.991;4;2;1;241.65832;40.5878325;57.2660341;-37.33415948;3.482277834;2.996523571;19.07353661;-5.215760281;21.09719358;1.817325978;8.15415346;-4.45651655;7.144021063;51.28228274;1906.998851;4531.54404;4548.722093;1038.351954;2343.994849;1014.096722;1429.799632;378.7589799;632.2166159;665.5432365;446.0509633
1;-6.471;120.818;5;9;0;281.99138;43.90681118;-4.442142626;-39.38820097;-6.512877634;13.01830875;-11.21879741;-1.581995138;2.15612966;-3.183721232;1.288038088;1.054394652;0.970078606;48.53756157;2170.623374;2042.34899;2304.674622;800.6515501;1136.079088;815.2665232;829.6489889;555.9930242;398.310771;395.9498487;387.1954318
1;-12.166;96.005;3;10;0;25.59955;35.6187197;-12.59740909;-78.31156818;-17.69180303;-12.85556818;-7.131401515;2.262833333;3.691174242;21.51359848;6.004757576;-7.371674242;3.468984848;26.98194961;4034.991653;2206.751163;3969.678271;878.3870243;1862.446242;508.4766041;1385.25053;416.7836876;708.7822596;479.4441109;327.3804904
1;-16.975;117.986;4;3;1;35.23873;30.75524242;-8.922444444;43.01083838;-13.93143434;63.90445455;20.48334343;-41.62933333;2.696292929;-20.9759899;0.264585859;-4.328717172;20.65020202;108.7240381;4394.732864;2659.023284;3639.639816;1229.300898;3270.523244;1152.941564;439.0305732;320.4703192;715.4002795;448.8960333;573.8473968
1;-7.748;114.256;1;8;1;255.16363;44.91775295;-8.046499463;3.383102041;-7.357158969;21.89655102;-20.97593448;-12.75165736;-1.333241676;-3.977324382;-2.960155747;0.577301826;0.451887218;63.97726691;1837.08499;1506.498021;1862.096744;658.3945378;611.383471;546.9813121;462.9053892;361.8529855;252.6708203;185.2093219;358.6644728
1;-6.766;150.998;4;3;1;241.55383;42.90690402;2.29152322;-24.9563581;-5.787628483;38.67555624;-9.965208462;-9.028759546;1.083104231;-9.510429309;-0.624624355;-2.70577709;-0.931727554;73.67577982;2312.595081;3484.585386;3405.807216;1194.506406;1596.930283;1043.526016;814.0114288;522.7982918;463.7493123;460.9233778;444.5506897
1;-6.023;142.939;4;1;1;275.1473;42.65918079;11.93875706;-32.00350057;-13.87901695;23.9229209;-7.313535593;-8.725491525;-3.153090395;-0.343470056;2.029014689;-2.731256497;2.123984181;65.58871009;2517.432483;2722.944668;2771.437987;1293.98571;1575.864141;767.5966654;567.070217;477.7399451;376.1631439;358.4934783;473.4117279
1;-8.591;95.968;3;8;1;80.19546;39.04170032;5.224;-77.97659306;-15.71199054;-0.641599369;-10.20211987;-8.493539432;1.990580442;18.52535016;10.6002082;-5.104886435;7.351567823;32.55861818;3142.528276;2493.84497;3569.698618;969.9105037;2095.608741;548.431747;1123.515706;401.4192382;373.8603665;566.6273588;328.8504053
1;-6.328;172.982;4;2;1;230.922;42.18654429;19.99117717;-42.23468406;-9.990056102;20.01730906;-18.88829232;-7.386424213;-6.045974409;-6.727056102;-2.238347441;1.664044291;-3.103129921;49.24106465;2034.188395;1855.977771;2438.697969;993.3770849;929.4556133;609.4170603;641.4415785;333.8626897;293.1166044;286.215401;365.3398569
1;-5.545;110.663;3;7;0;237.13914;45.79799086;22.58613503;-42.02079188;-10.11696142;21.24048528;-12.66070051;-23.01313706;-17.94075736;13.43726294;-2.285808122;3.034005076;11.38179188;27.14848565;2759.016365;2369.342882;1853.173528;683.4007951;873.9584601;854.6606099;700.7765704;496.5214775;354.5927188;287.7835233;397.5612046
1;-5.367;110.71;5;1;0;245.26322;46.66761597;47.9364466;30.61345415;3.575436893;25.56587487;-6.428512406;-15.7390712;0.79698274;-4.346579288;-0.684709817;2.073014024;8.172888889;30.32642905;2031.332025;2200.583815;1723.35328;759.6232088;787.0600305;738.5940093;659.0955464;333.7882123;314.8194687;238.6519857;328.3337887
1;-10.611;95.934;3;8;1;35.44771;34.54738519;0.880422222;-65.68245926;-19.59554815;8.531422222;-0.538288889;-14.58605926;2.611540741;9.709614815;6.247288889;-6.820674074;8.379044444;76.54125156;3036.457181;4833.17275;4967.165506;1218.663436;2423.548291;791.5692359;1115.667456;673.0883521;603.9088184;539.107469;409.5294039
1;-4.836;164.998;4;1;1;290.08934;44.34443719;12.59105946;-28.83161055;-10.43580235;-4.727193467;-0.206352596;-3.729721943;1.291742881;0.720364322;2.97319263;-3.475973199;2.123376884;49.69732428;2065.660471;2631.434894;2561.696448;1134.287056;1444.713608;845.8048307;706.5923212;354.8164516;407.1792164;341.5026384;363.7015396
1;-5.581;103.893;5;10;0;225.82812;44.12941466;-8.005343643;-21.50156357;-8.732331042;18.81156128;-17.56420389;5.394476518;-0.615405498;0.397319588;-4.503658648;-3.550090493;-2.769676976;48.79059811;2726.380133;1793.339018;2640.916897;907.7270392;867.1677611;574.4178921;618.1902141;313.787144;364.4608403;323.1146847;282.9450326
1;-7.142;96.105;4;1;1;170.31791;41.87653165;2.000818987;3.940172152;8.898734177;34.93225443;10.02904557;1.263756962;-2.227381013;-8.77475443;1.355292405;-1.295781013;-1.915707595;57.53321009;2369.064389;3681.007009;2709.110719;1459.119313;1486.422455;780.8933207;903.1533182;412.3368993;491.4861882;487.0899848;450.3270191
1;-7.509;163.914;4;1;0;228.23138;41.1300213;35.61134675;-73.16147456;-18.73267692;19.93565562;-10.3712426;3.517047337;-1.608911243;10.19244142;1.278942012;-10.10541775;2.008263905;41.65853974;2734.420496;2733.034095;3680.409294;1286.324165;1603.512273;877.4866644;804.8622428;451.7642651;420.7411472;420.4180051;359.8422875
1;-4.933;73.413;4;1;1;245.81179;45.94982746;-13.52297084;1.23609356;-3.506003645;22.28966829;-20.09460632;2.465929526;-0.996754557;1.915777643;0.690173755;-1.043823815;-2.145128797;51.85255705;2568.627048;1585.028368;2276.845963;803.1154295;678.912411;711.4077539;519.9547632;431.5517676;290.9720325;241.4281596;439.9039339
1;-5.428;161.026;4;8;1;212.29669;44.74503383;13.69932206;-39.29011779;-14.22211153;9.399151629;-16.78960401;12.0243396;0.697548872;1.77716416;5.049769424;-6.346482456;-4.819250627;45.02923196;1667.455496;1826.879767;1864.655658;737.8688227;1076.000008;618.6718359;465.1060025;321.2858904;328.059798;311.0422513;291.866599
1;-8.973;109.891;4;11;1;269.37424;45.58039214;21.32666738;-7.887616366;-19.19726355;32.72995643;-19.74385654;-17.02919979;-3.05687779;-14.08400213;-6.694319872;1.227280553;10.55387673;19.22945247;2165.820108;1436.059452;1091.468346;724.5498718;531.356679;700.645947;423.2327344;326.8929188;255.5925899;207.8758973;349.0005974
1;-6.909;96.038;5;3;0;271.49016;40.60757956;23.96653423;-72.36061427;-23.33626422;27.95686692;-18.58640694;0.299019286;-3.511242044;-0.615563163;0.508206365;-2.17224783;11.01845034;55.38999993;2651.225001;2329.771848;3301.202112;1181.073105;1196.643749;693.310401;558.2550724;394.0061804;401.1389943;421.1956498;594.9251812
1;-4.846;99.003;4;10;0;357.53751;47.3871;24.43288117;16.74652922;0.349698701;28.91004156;-6.927846753;-5.647951948;-1.592770779;-6.681572078;3.778622727;-2.593427922;-4.626191558;28.16880351;1917.063498;2625.299963;2117.946766;1550.696685;984.7177449;870.5323112;652.0287107;358.9823212;396.7148111;312.5989515;423.7221803
1;-5.819;149.675;4;5;0;200.98567;46.32662822;32.00913297;-12.70854681;-9.607176391;21.83233786;-22.20202171;10.59570963;8.794895522;-5.528546811;4.238142469;-4.931788331;-4.593959294;48.64739121;1617.675072;1739.392357;2408.763151;772.7127574;818.363419;618.7363884;560.553536;425.3283679;262.2493176;221.5558006;305.1829042
1;-4.192;85.491;4;8;0;230.39955;46.32365432;36.37359568;-21.76366667;-2.087685185;7.213847737;-20.27678909;7.846486626;1.359511317;-7.717986626;-0.667471193;3.610608025;-0.06708642;47.40636105;2347.850388;1349.843133;1871.410201;792.5228751;803.2961508;867.3373693;510.5314625;304.5753818;229.7986099;261.8523548;284.4381722
1;-7.44;199.094;4;1;1;290.53342;43.07018526;17.95698307;-0.815404382;-5.021807769;11.97656773;-13.76570618;-15.57969721;1.55336255;1.524705179;2.302585657;0.014078685;0.198784861;65.9010888;1948.474373;3767.057865;2545.183533;1041.444176;732.6597668;634.7797365;540.1634407;399.2969766;292.3195376;259.5147633;317.3546597
1;-6.037;151.452;4;5;0;298.65751;47.143727;6.74151731;2.664902077;-13.08655292;23.54159446;-17.49036301;-9.163605341;-2.640698319;2.450754698;0.305246291;-2.583181998;-0.827400593;31.69729686;1581.168104;2002.226841;1464.166633;928.3891093;539.3657208;725.1667133;384.2586936;367.8726787;223.1116389;223.4162562;409.5207043
1;-14.42;161.728;1;1;1;82.85995;37.38911765;-26.4305098;-35.6964549;-40.5684;25.00309412;6.616086275;-46.55386275;-4.265823529;-21.97715686;-6.300443137;-2.784792157;19.51703529;28.55756705;3628.307375;2314.46335;2967.292106;1387.715725;1082.557625;1736.872643;999.3887345;373.1260072;676.9245193;392.2241828;495.2722423
1;-4.034;103.979;4;2;1;207.41179;49.00905751;44.47628756;20.74231338;2.823246479;18.06946596;0.721461268;15.8473838;0.612330986;-6.872746479;5.420612676;-0.836347418;2.789984742;18.87584118;1170.013945;3387.115642;2014.871874;1213.931624;1415.774223;974.7763553;481.5954427;367.3193875;373.7141988;395.3149942;409.1704387
1;-7.411;85.025;4;4;0;192.13016;44.24390986;16.39404085;6.462052113;-1.620329577;22.96743239;-12.11868732;-7.787653521;2.5854;-9.926277465;6.029669014;-0.917164789;4.730119718;43.05708372;1866.43792;2721.701212;1961.665752;1150.792894;857.386508;1116.989057;538.7225157;551.5631999;308.0738116;306.9845526;397.3541876
1;-5.624;103.304;4;8;1;206.78485;47.74241383;37.67273505;14.72917351;5.313559203;13.35518875;-1.317717468;-20.76159086;2.281540445;-13.60919461;1.963309496;4.894555686;6.273382181;27.73310194;1630.559879;1330.152538;1600.320823;1288.91174;1150.275096;786.7277714;457.0966086;306.9343911;356.2759387;367.9288761;348.8782869
1;-6.832;109.027;4;2;1;88.37179;47.28102261;42.18434171;47.38144221;15.93027638;37.80461809;-13.57978894;-19.53073869;5.675497487;-1.606329146;6.427288945;0.246718593;3.598276382;9.804978871;998.5019619;2024.055574;1343.550057;1137.147676;903.3061501;894.7229339;526.4886503;350.9035833;299.2806532;281.6563775;506.7645753
1;-5.341;100.076;1;1;1;195.52608;49.44493402;27.18741789;10.80816569;-0.224340176;24.72842815;-6.188841642;3.42085044;3.540480938;1.170247801;2.841492669;-4.407334311;8.685453079;15.63060295;1362.942916;1525.180586;1488.951093;809.772207;937.2111223;857.6584331;356.7645947;310.154834;309.1767196;285.9792251;392.6319462
1;-5.84;93.624;4;9;0;156.96934;48.17249296;4.046735915;21.83814789;1.847269366;22.36447007;-9.481630282;4.145227113;4.696528169;4.16390493;3.116649648;-0.559619718;4.229114437;24.41602792;1127.684703;1671.813221;1888.480537;708.4358056;1169.311725;560.8152102;371.7510811;311.7859596;235.6649373;343.4828288;382.0623283
1;-8.153;108.975;4;10;1;84.79302;43.6346455;38.01682275;16.58317725;4.31621164;25.86085185;-12.40883069;-11.2719127;7.110801587;-6.983653439;7.413108466;-2.473349206;4.428320106;64.88168269;1672.627408;2197.309346;1556.44127;1197.519915;1179.956034;948.2114789;623.6934876;375.2730838;380.0581118;342.118873;476.3781038
1;-7.341;96.984;3;8;0;200.07138;44.76492745;58.15542674;-10.94603129;-5.602348506;15.21240825;-15.74147226;5.345883357;7.368631579;5.164366999;6.668283073;-4.05301707;3.423583215;32.55739424;1222.413356;2776.141214;1959.890737;1180.778718;1084.02069;878.4718391;456.5938776;439.7603162;348.0422687;344.3907199;393.7545027
1;-7.307;88.644;1;11;1;237.40036;46.02958847;-1.989139785;9.261545455;-0.893994135;24.7887175;-14.5651955;7.475190616;-7.5564565;-11.25231574;-3.462462366;0.332790811;-10.63262757;24.97530523;1367.82004;1682.925269;1395.873409;761.7492601;659.5257196;1121.36228;543.7466743;298.1293914;296.2292263;247.4535691;413.9070387
1;-6.07;155.237;3;1;1;279.74485;46.60337049;-2.572982514;29.21328415;5.648244809;25.95321093;-8.612763934;-7.076585792;1.400995628;6.145827322;2.019052459;-1.678756284;-0.516405464;33.49265761;1926.961667;1982.149782;2334.203054;888.0513935;832.077628;1010.819007;440.8875541;474.54504;221.0642952;284.1538612;369.1818288
1;-6.887;152.138;5;5;0;213.83791;46.45679136;19.11180123;-4.212714815;-10.65036667;9.983902469;-13.72109877;-14.56312099;1.938832099;-9.501177778;0.3451;0.030061728;8.661040741;20.60076492;1231.26216;2045.768163;1863.268368;854.3665377;627.6389106;596.1453803;445.94692;343.7284207;234.5786097;283.9903005;449.5544267
1;-6.338;89.996;5;9;1;285.25669;45.06378343;56.77709793;-6.354228814;-3.981124294;40.45486723;-9.044350282;-12.23327401;-3.682211864;0.115872881;1.033317326;0.516679849;3.6901742;44.27729974;1665.469666;2568.427821;2266.897158;1093.886377;1023.231341;1055.919333;488.5832835;477.8151083;317.7826099;351.6099275;410.4389609
1;-7.408;119.616;4;5;0;222.82404;44.27454161;42.01310559;-31.71395652;-16.40395776;26.84041863;-14.74179379;-9.706335404;1.437118012;-9.208216149;2.33038882;-3.371506832;3.783223602;47.23771915;1759.784555;1926.450131;2311.519301;1115.375973;838.8358464;820.7108621;392.6507316;344.244606;247.4054462;291.0167297;376.2098374
